92282,122,-0.001708,-2.00
92302,124,-0.194492,-4.00
92321,125,-0.103937,-5.00
92341,123,0.189899,-3.00
92361,123,-0.002101,-3.00
92380,124,-0.103546,-4.00
92400,125,-0.098885,-5.00
92420,122,0.286291,-2.00
92439,125,-0.306043,-5.00
92459,129,-0.388454,-9.00
92478,126,0.299880,-6.00
92498,124,0.189506,-4.00
92517,122,0.200395,-2.00
92537,126,-0.387278,-6.00
92557,124,0.189506,-4.00
92576,124,-0.002494,-4.00
92596,122,0.190289,-2.00
92616,126,-0.387279,-6.00
92635,127,-0.104724,-7.00
92655,121,0.574681,-1.00
92675,123,-0.194103,-3.00
92694,123,-0.002103,-3.00
92714,125,-0.194887,-5.00
92733,122,0.301447,-2.00
92753,125,-0.290888,-5.00
92773,122,0.286288,-2.00
92792,123,-0.103156,-3.00
92812,126,-0.291280,-6.00
92832,124,0.189504,-4.00
92851,123,0.098949,-3.00
92871,124,-0.098496,-4.00
92891,124,-0.002496,-4.00
92910,121,0.301838,-1.00
92930,124,-0.290496,-4.00
92949,125,-0.103941,-5.00
92969,127,-0.195673,-7.00
92988,121,0.604995,-1.00
93008,121,-0.001321,-1.00
93028,127,-0.579673,-7.00
93047,121,0.604995,-1.00
93067,124,-0.290497,-4.00
93087,125,-0.098889,-5.00
93106,121,0.402889,-1.00
93126,124,-0.290498,-4.00
93146,123,0.093894,-3.00
93165,126,-0.306440,-6.00
93185,124,0.189502,-4.00
93205,123,0.093894,-3.00
93224,126,-0.306440,-6.00
93244,126,-0.003283,-6.00
93263,124,0.199607,-4.00
93283,123,0.093893,-3.00
93302,123,-0.002107,-3.00
93322,122,0.094285,-2.00
93342,123,-0.098107,-3.00
93361,128,-0.509330,-8.00
93381,124,0.381501,-4.00
93401,123,0.093893,-3.00
93420,124,-0.103552,-4.00
93440,125,-0.098892,-5.00
93460,123,0.189892,-3.00
93479,122,0.099337,-2.00
93499,123,-0.098108,-3.00
93519,127,-0.387676,-7.00
93538,123,0.402102,-3.00
93558,123,-0.002108,-3.00
93577,124,-0.103553,-4.00
93597,125,-0.098893,-5.00
93616,124,0.098552,-4.00
93636,123,0.093891,-3.00
93655,124,-0.103554,-4.00
93675,123,0.093891,-3.00
93695,125,-0.194893,-5.00
93714,121,0.402885,-1.00
93734,125,-0.386893,-5.00
93754,127,-0.195678,-7.00
93773,123,0.402101,-3.00
93793,124,-0.098502,-4.00
93813,123,0.093890,-3.00
93832,125,-0.204999,-5.00
93852,123,0.189890,-3.00
93872,124,-0.098502,-4.00
93891,124,-0.002502,-4.00
93911,122,0.190281,-2.00
93930,123,-0.103163,-3.00
93950,121,0.190673,-1.00
93969,122,-0.102771,-2.00
93989,123,-0.098111,-3.00
94009,122,0.094281,-2.00
94028,122,-0.001719,-2.00
94048,124,-0.194503,-4.00
94068,124,-0.002503,-4.00
94087,124,-0.002503,-4.00
94107,126,-0.195288,-6.00
94127,122,0.382280,-2.00
94146,124,-0.204609,-4.00
94166,124,-0.002504,-4.00
94186,125,-0.098896,-5.00
94205,123,0.199993,-3.00
94225,123,-0.002112,-3.00
94244,124,-0.103557,-4.00
94264,122,0.190280,-2.00
94283,121,0.099724,-1.00
94303,125,-0.386897,-5.00
94323,123,0.189887,-3.00
94342,121,0.200777,-1.00
94362,124,-0.290505,-4.00
94382,125,-0.098897,-5.00
94401,122,0.301437,-2.00
94421,122,-0.001721,-2.00
94441,125,-0.290897,-5.00
94460,121,0.402881,-1.00
94480,125,-0.386897,-5.00
94500,123,0.189886,-3.00
94519,123,-0.002114,-3.00
94539,123,-0.002114,-3.00
94558,122,0.099331,-2.00
94578,123,-0.098114,-3.00
94598,125,-0.194898,-5.00
94617,122,0.301436,-2.00
94637,123,-0.098114,-3.00
94656,124,-0.103559,-4.00
94676,124,-0.002506,-4.00
94696,124,-0.002507,-4.00
94715,122,0.200383,-2.00
94735,124,-0.194507,-4.00
94754,124,-0.002507,-4.00
94774,120,0.383061,0.00
94794,123,-0.290115,-3.00
94813,126,-0.306449,-6.00
94833,122,0.382277,-2.00
94853,125,-0.290899,-5.00
94872,122,0.301434,-2.00
94892,125,-0.290900,-5.00
94912,122,0.286276,-2.00
94931,124,-0.204613,-4.00
94951,122,0.190276,-2.00
94971,122,-0.001724,-2.00
94990,125,-0.306058,-5.00
95010,123,0.189884,-3.00
95029,125,-0.205006,-5.00
95049,124,0.093492,-4.00
95068,123,0.098936,-3.00
95088,124,-0.098509,-4.00
95108,127,-0.291685,-7.00
95127,125,0.199204,-5.00
95147,125,-0.002901,-5.00
95167,124,0.093491,-4.00
95186,123,0.098935,-3.00
95206,123,-0.002118,-3.00
95226,126,-0.291294,-6.00
95245,124,0.199595,-4.00
95265,124,-0.002510,-4.00
95285,124,-0.002510,-4.00
95304,124,-0.002510,-4.00
95324,123,0.093882,-3.00
95343,123,-0.002118,-3.00
95363,122,0.094274,-2.00
95382,123,-0.103171,-3.00
95402,127,-0.387687,-7.00
95422,123,0.381881,-3.00
95441,123,-0.002119,-3.00
95461,122,0.094273,-2.00
95481,121,0.094665,-1.00
95500,124,-0.305669,-4.00
95520,126,-0.195295,-6.00
95540,126,-0.003296,-6.00
95559,125,0.098149,-5.00
95579,126,-0.099296,-6.00
95599,123,0.285880,-3.00
95618,124,-0.103565,-4.00
95638,122,0.190272,-2.00
95657,124,-0.204618,-4.00
95677,125,-0.098904,-5.00
95697,124,0.093487,-4.00
95716,124,-0.002513,-4.00
95736,123,0.093879,-3.00
95755,123,-0.002121,-3.00
95775,125,-0.194905,-5.00
95795,124,0.093487,-4.00
95814,123,0.098931,-3.00
95834,122,0.094271,-2.00
95854,126,-0.387298,-6.00
95873,126,-0.003298,-6.00
95893,124,0.189486,-4.00
95912,125,-0.103959,-5.00
95932,124,0.093486,-4.00
95952,126,-0.195298,-6.00
95971,123,0.301035,-3.00
95991,121,0.190662,-1.00
96011,125,-0.386907,-5.00
96030,122,0.301427,-2.00
96050,124,-0.194515,-4.00
96069,123,0.098930,-3.00
96089,125,-0.194907,-5.00
96108,127,-0.205797,-7.00
96128,125,0.189093,-5.00
96148,120,0.479053,0.00
96167,124,-0.406726,-4.00
96187,121,0.286660,-1.00
96207,123,-0.194124,-3.00
96226,122,0.099321,-2.00
96246,125,-0.290908,-5.00
96266,125,-0.002908,-5.00
96285,123,0.199981,-3.00
96305,125,-0.194908,-5.00
96324,123,0.199981,-3.00
96344,126,-0.291301,-6.00
96364,126,-0.003301,-6.00
96383,123,0.301033,-3.00
96403,125,-0.194909,-5.00
96423,125,-0.002909,-5.00
96442,125,-0.002909,-5.00
96462,122,0.286267,-2.00
96481,126,-0.407512,-6.00
96501,124,0.189482,-4.00
96521,125,-0.098910,-5.00
96540,123,0.199979,-3.00
96560,126,-0.291302,-6.00
96580,125,0.093090,-5.00
96599,120,0.504313,0.00
96619,122,-0.193734,-2.00
96639,123,-0.098126,-3.00
96658,122,0.099318,-2.00
96678,121,0.094657,-1.00
96697,122,-0.102787,-2.00
96717,124,-0.194519,-4.00
96736,124,-0.002519,-4.00
96756,124,-0.002519,-4.00
96776,125,-0.098911,-5.00
96795,124,0.098533,-4.00
96815,125,-0.098911,-5.00
96835,123,0.189872,-3.00
96854,124,-0.103572,-4.00
96874,124,-0.002520,-4.00
96894,123,0.093872,-3.00
96913,126,-0.306462,-6.00
96933,124,0.189480,-4.00
96953,126,-0.195304,-6.00
96972,123,0.301029,-3.00
96992,124,-0.098521,-4.00
97011,123,0.098924,-3.00
97031,123,-0.002129,-3.00
97051,124,-0.098521,-4.00
97070,125,-0.103966,-5.00
97090,121,0.382655,-1.00
97109,121,-0.001345,-1.00
97129,124,-0.290521,-4.00
97149,127,-0.291698,-7.00
97168,122,0.503526,-2.00
97188,123,-0.098130,-3.00
97208,124,-0.098522,-4.00
97227,126,-0.205411,-6.00
97247,123,0.285870,-3.00
97267,124,-0.098522,-4.00
97286,123,0.098922,-3.00
97306,124,-0.098522,-4.00
97325,125,-0.103967,-5.00
97345,122,0.286261,-2.00
97365,125,-0.290915,-5.00
97384,123,0.199974,-3.00
97404,126,-0.291307,-6.00
97423,125,0.098137,-5.00
97443,121,0.382653,-1.00
97462,125,-0.407126,-5.00
97482,123,0.189868,-3.00
97502,125,-0.194916,-5.00
97521,123,0.199973,-3.00
97541,125,-0.194916,-5.00
97561,124,0.093476,-4.00
97580,124,-0.002524,-4.00
97600,122,0.190260,-2.00
97620,125,-0.290916,-5.00
97639,124,0.098528,-4.00
97659,126,-0.195309,-6.00
97679,122,0.382259,-2.00
97698,124,-0.204630,-4.00
97718,124,-0.002525,-4.00
97737,127,-0.306859,-7.00
97757,123,0.381867,-3.00
97776,125,-0.205023,-5.00
97796,123,0.189866,-3.00
97816,125,-0.194918,-5.00
97835,124,0.098527,-4.00
97855,124,-0.002526,-4.00
97875,123,0.093866,-3.00
97894,124,-0.103579,-4.00
97914,121,0.286650,-1.00
97934,126,-0.483310,-6.00
97953,123,0.301023,-3.00
97973,124,-0.098527,-4.00
97993,121,0.286649,-1.00
98012,125,-0.407129,-5.00
98032,125,-0.002919,-5.00
98051,122,0.301415,-2.00
98071,123,-0.098135,-3.00
98091,124,-0.098527,-4.00
98110,124,-0.002527,-4.00
98130,126,-0.195312,-6.00
98149,126,-0.003312,-6.00
98169,123,0.285864,-3.00
98189,122,0.094256,-2.00
98208,123,-0.103189,-3.00
98228,125,-0.194920,-5.00
98248,123,0.189864,-3.00
98267,124,-0.103581,-4.00
98287,124,-0.002529,-4.00
98306,124,-0.002529,-4.00
98326,123,0.093863,-3.00
98346,122,0.094255,-2.00
98365,123,-0.103190,-3.00
98385,125,-0.194921,-5.00
98405,122,0.286255,-2.00
98424,121,0.099699,-1.00
98444,122,-0.097745,-2.00
98463,122,-0.001745,-2.00
98483,122,-0.001745,-2.00
98503,122,-0.001745,-2.00
98522,125,-0.306079,-5.00
98542,124,0.093470,-4.00
98561,123,0.098915,-3.00
98581,125,-0.194922,-5.00
98601,123,0.189862,-3.00
98620,124,-0.103583,-4.00
98640,124,-0.002530,-4.00
98660,124,-0.002530,-4.00
98679,122,0.200359,-2.00
98699,122,-0.001747,-2.00
98719,122,-0.001747,-2.00
98738,125,-0.306081,-5.00
98758,121,0.382645,-1.00
98777,124,-0.305689,-4.00
98797,124,-0.002531,-4.00
98817,121,0.286645,-1.00
98836,125,-0.407134,-5.00
98856,121,0.382645,-1.00
98876,122,-0.097747,-2.00
98895,125,-0.306081,-5.00
98915,127,-0.195708,-7.00
98934,123,0.402071,-3.00
98954,121,0.190644,-1.00
98974,125,-0.386924,-5.00
98993,125,-0.002924,-5.00
99013,122,0.286252,-2.00
99032,123,-0.103193,-3.00
99052,121,0.190644,-1.00
99072,124,-0.290532,-4.00
99091,124,-0.002533,-4.00
99111,124,-0.002533,-4.00
99131,124,-0.002533,-4.00
99150,122,0.200356,-2.00
99170,123,-0.098141,-3.00
99190,126,-0.291317,-6.00
99209,122,0.402461,-2.00
99229,123,-0.098141,-3.00
99248,120,0.302193,0.00
99268,124,-0.386533,-4.00
99288,122,0.190250,-2.00
99307,123,-0.103194,-3.00
99327,124,-0.098534,-4.00
99346,121,0.301800,-1.00
99366,124,-0.290534,-4.00
99386,123,0.093858,-3.00
99405,120,0.302192,0.00
99425,121,-0.097358,-1.00
99445,123,-0.194142,-3.00
99464,121,0.200747,-1.00
99484,121,-0.001358,-1.00
99504,123,-0.194142,-3.00
99523,123,-0.002142,-3.00
99543,124,-0.098535,-4.00
99563,124,-0.002535,-4.00
99582,125,-0.103979,-5.00
99602,122,0.286249,-2.00
99621,124,-0.204640,-4.00
99641,123,0.093857,-3.00
99660,124,-0.103588,-4.00
99680,123,0.093857,-3.00
99700,124,-0.098535,-4.00
99719,124,-0.002536,-4.00
99739,123,0.093856,-3.00
99759,126,-0.291320,-6.00
99778,121,0.503903,-1.00
99798,123,-0.194144,-3.00
99818,126,-0.291320,-6.00
99837,121,0.503903,-1.00
99857,122,-0.097752,-2.00
99877,124,-0.194536,-4.00
99896,124,-0.002536,-4.00
99916,125,-0.098929,-5.00
99935,122,0.301405,-2.00
99955,119,0.287423,1.00
99974,124,-0.507800,-4.00
99994,120,0.383031,0.00
100014,123,-0.290145,-3.00
100033,122,0.099300,-2.00
100053,124,-0.194537,-4.00
100072,120,0.403241,0.00
100092,122,-0.193753,-2.00
100112,122,-0.001753,-2.00
100131,122,-0.001753,-2.00
100151,123,-0.098145,-3.00
100171,121,0.190639,-1.00
100190,127,-0.610029,-7.00
100210,124,0.285462,-4.00
100230,123,0.093854,-3.00
100249,123,-0.002146,-3.00
100269,125,-0.194930,-5.00
100289,125,-0.002930,-5.00
100308,123,0.199959,-3.00
100328,124,-0.098538,-4.00
100347,123,0.098906,-3.00
100367,126,-0.291323,-6.00
100387,126,-0.003323,-6.00
100406,126,-0.003323,-6.00
100426,125,0.093069,-5.00
100445,123,0.199958,-3.00
100465,122,0.094245,-2.00
100485,123,-0.098148,-3.00
100504,125,-0.205037,-5.00
100524,123,0.189852,-3.00
100543,122,0.099297,-2.00
100563,124,-0.194540,-4.00
100583,123,0.093852,-3.00
100602,124,-0.103593,-4.00
100622,124,-0.002540,-4.00
100642,124,-0.002540,-4.00
100661,123,0.098904,-3.00
100681,124,-0.098541,-4.00
100701,125,-0.098933,-5.00
100720,125,-0.002933,-5.00
100740,123,0.189851,-3.00
100759,124,-0.103594,-4.00
100779,125,-0.098933,-5.00
100799,122,0.286243,-2.00
100818,120,0.201132,0.00
100838,124,-0.386542,-4.00
100858,124,-0.002542,-4.00
100877,123,0.098903,-3.00
100897,124,-0.098542,-4.00
100916,124,-0.002542,-4.00
100936,121,0.286634,-1.00
100955,128,-0.711479,-8.00
100975,122,0.574242,-2.00
100995,124,-0.194542,-4.00
101014,122,0.200347,-2.00
101034,125,-0.290935,-5.00
101054,122,0.286241,-2.00
101073,120,0.201130,0.00
101093,122,-0.193759,-2.00
101113,125,-0.290935,-5.00
101132,122,0.301399,-2.00
101152,122,-0.001759,-2.00
101172,125,-0.290935,-5.00
101191,124,0.098509,-4.00
101211,123,0.093849,-3.00
101230,121,0.200738,-1.00
101250,125,-0.386936,-5.00
101269,124,0.098509,-4.00
101289,121,0.286632,-1.00
101309,122,-0.097760,-2.00
101328,122,-0.001760,-2.00
101348,124,-0.194544,-4.00
101368,121,0.286632,-1.00
101388,123,-0.194152,-3.00
101407,125,-0.205042,-5.00
101427,125,-0.002937,-5.00
101446,120,0.504287,0.00
101466,127,-0.675721,-7.00
101486,127,-0.003721,-7.00
101505,121,0.604947,-1.00
101525,124,-0.290545,-4.00
101544,120,0.403233,0.00
101564,123,-0.290153,-3.00
101584,125,-0.194937,-5.00
101603,123,0.199952,-3.00
101623,123,-0.002154,-3.00
101642,121,0.200736,-1.00
101662,122,-0.097762,-2.00
101682,124,-0.194546,-4.00
101701,123,0.098899,-3.00
101721,124,-0.098546,-4.00
101740,124,-0.002546,-4.00
101760,123,0.093846,-3.00
101780,124,-0.098546,-4.00
101799,122,0.200343,-2.00
101819,126,-0.387331,-6.00
101839,122,0.382237,-2.00
101858,123,-0.103207,-3.00
101878,122,0.094237,-2.00
101898,123,-0.098155,-3.00
101917,122,0.099290,-2.00
101937,123,-0.098155,-3.00
101957,121,0.190629,-1.00
101976,127,-0.610039,-7.00
101996,127,-0.003724,-7.00
102015,124,0.300610,-4.00
102035,123,0.093844,-3.00
102055,122,0.094236,-2.00
102074,121,0.099681,-1.00
102094,122,-0.097764,-2.00
102113,124,-0.204653,-4.00
102133,124,-0.002548,-4.00
102153,121,0.286628,-1.00
102172,123,-0.204262,-3.00
102192,124,-0.098548,-4.00
102212,122,0.190236,-2.00
102231,122,-0.001765,-2.00
102251,124,-0.194549,-4.00
102270,124,-0.002549,-4.00
102290,123,0.093843,-3.00
102310,122,0.094235,-2.00
102329,124,-0.204654,-4.00
102349,118,0.575803,2.00
102369,123,-0.482157,-3.00
102388,116,0.707955,4.00
102408,124,-0.770549,-4.00
102427,124,-0.002549,-4.00
102447,122,0.190235,-2.00
102466,122,-0.001765,-2.00
102486,122,-0.001765,-2.00
102506,122,-0.001766,-2.00
102525,121,0.099679,-1.00
102545,122,-0.097766,-2.00
102565,121,0.094626,-1.00
102584,123,-0.204263,-3.00
102604,121,0.190626,-1.00
102624,121,-0.001374,-1.00
102643,121,-0.001374,-1.00
102663,121,-0.001374,-1.00
102682,123,-0.204263,-3.00
102702,125,-0.194942,-5.00
102722,123,0.189842,-3.00
102741,125,-0.205048,-5.00
102761,123,0.189842,-3.00
102781,121,0.190626,-1.00
102800,121,-0.001375,-1.00
102820,117,0.384194,3.00
102840,120,-0.288982,0.00
102859,121,-0.102427,-1.00
102879,125,-0.386943,-5.00
102899,120,0.479017,0.00
102918,122,-0.203872,-2.00
102938,123,-0.098159,-3.00
102957,124,-0.103604,-4.00
102977,122,0.190233,-2.00
102996,120,0.201122,0.00
103016,125,-0.482943,-5.00
103036,121,0.382625,-1.00
103055,122,-0.102820,-2.00
103075,122,-0.001767,-2.00
103094,120,0.201122,0.00
103114,121,-0.097375,-1.00
103134,121,-0.001375,-1.00
103153,125,-0.407154,-5.00
103173,119,0.575409,1.00
103192,123,-0.406370,-3.00
103212,121,0.190624,-1.00
103232,123,-0.194160,-3.00
103251,121,0.200730,-1.00
103271,123,-0.194160,-3.00
103291,122,0.094232,-2.00
103310,125,-0.306102,-5.00
103330,122,0.286232,-2.00
103350,122,-0.001768,-2.00
103369,122,-0.001768,-2.00
103389,121,0.094624,-1.00
103409,124,-0.290552,-4.00
103428,123,0.098892,-3.00
103448,120,0.287016,0.00
103468,122,-0.193769,-2.00
103487,119,0.302565,1.00
103507,122,-0.289769,-2.00
103526,119,0.302565,1.00
103546,123,-0.386161,-3.00
103565,121,0.200729,-1.00
103585,120,0.095015,0.00
103605,120,-0.000985,0.00
103624,122,-0.203874,-2.00
103644,122,-0.001769,-2.00
103663,121,0.099676,-1.00
103683,122,-0.097769,-2.00
103703,123,-0.098161,-3.00
103722,123,-0.002161,-3.00
103742,121,0.190623,-1.00
103762,122,-0.097769,-2.00
103781,123,-0.103214,-3.00
103801,122,0.094231,-2.00
103821,123,-0.098161,-3.00
103840,123,-0.002161,-3.00
103860,118,0.479799,2.00
103880,123,-0.482162,-3.00
103899,122,0.099283,-2.00
103919,120,0.191014,0.00
103938,120,-0.000986,0.00
103958,122,-0.193770,-2.00
103978,122,-0.001770,-2.00
103997,123,-0.103214,-3.00
104017,124,-0.098554,-4.00
104037,121,0.286622,-1.00
104056,122,-0.102823,-2.00
104076,121,0.094622,-1.00
104095,122,-0.102823,-2.00
104115,121,0.094622,-1.00
104134,124,-0.305712,-4.00
104154,125,-0.098946,-5.00
104174,123,0.189837,-3.00
104193,123,-0.002163,-3.00
104213,123,-0.002163,-3.00
104233,121,0.190621,-1.00
104252,122,-0.102823,-2.00
104272,121,0.094621,-1.00
104292,124,-0.290555,-4.00
104311,124,-0.002555,-4.00
104331,122,0.190229,-2.00
104351,121,0.094621,-1.00
104370,122,-0.102824,-2.00
104390,122,-0.001771,-2.00
104409,120,0.201118,0.00
104429,122,-0.193771,-2.00
104449,123,-0.098163,-3.00
104468,123,-0.002164,-3.00
104488,123,-0.002164,-3.00
104508,119,0.383404,1.00
104527,124,-0.507819,-4.00
104547,123,0.093836,-3.00
104566,122,0.099281,-2.00
104586,122,-0.001772,-2.00
104605,121,0.099673,-1.00
104625,121,-0.001380,-1.00
104645,122,-0.097772,-2.00
104664,121,0.099673,-1.00
104684,123,-0.194164,-3.00
104704,122,0.094228,-2.00
104723,124,-0.204662,-4.00
104743,121,0.286620,-1.00
104763,122,-0.097772,-2.00
104782,123,-0.103217,-3.00
104802,124,-0.098557,-4.00
104821,124,-0.002557,-4.00
104841,122,0.190227,-2.00
104860,124,-0.204662,-4.00
104880,121,0.286619,-1.00
104900,122,-0.097773,-2.00
104919,124,-0.204662,-4.00
104939,123,0.093835,-3.00
104959,123,-0.002165,-3.00
104978,121,0.200724,-1.00
104998,124,-0.290558,-4.00
105018,123,0.093834,-3.00
105037,123,-0.002166,-3.00
105057,122,0.094226,-2.00
105077,122,-0.001774,-2.00
105096,122,-0.001774,-2.00
105116,121,0.094618,-1.00
105136,121,-0.001382,-1.00
105155,122,-0.102827,-2.00
105175,122,-0.001774,-2.00
105194,123,-0.103219,-3.00
105214,119,0.383402,1.00
105233,123,-0.406377,-3.00
105253,123,-0.002166,-3.00
105273,121,0.190618,-1.00
105292,121,-0.001382,-1.00
105312,123,-0.194167,-3.00
105332,121,0.190617,-1.00
105351,124,-0.305717,-4.00
105371,123,0.093833,-3.00
105391,122,0.094225,-2.00
105410,124,-0.204664,-4.00
105430,126,-0.195343,-6.00
105449,121,0.503880,-1.00
105469,122,-0.097775,-2.00
105489,124,-0.194559,-4.00
105508,123,0.098885,-3.00
105528,124,-0.098560,-4.00
105547,123,0.098885,-3.00
105567,122,0.094224,-2.00
105587,121,0.094616,-1.00
105606,122,-0.102829,-2.00
105626,123,-0.098168,-3.00
105646,121,0.190616,-1.00
105665,124,-0.305718,-4.00
105685,122,0.190224,-2.00
105705,121,0.094616,-1.00
105724,122,-0.102829,-2.00
105744,122,-0.001776,-2.00
105764,124,-0.194560,-4.00
105783,122,0.200329,-2.00
105803,125,-0.290953,-5.00
105822,122,0.301381,-2.00
105842,120,0.191007,0.00
105861,121,-0.102437,-1.00
105881,120,0.095007,0.00
105901,120,-0.000993,0.00
105920,122,-0.203882,-2.00
105940,122,-0.001777,-2.00
105959,119,0.302557,1.00
105979,123,-0.386169,-3.00
105999,121,0.190615,-1.00
106018,121,-0.001385,-1.00
106038,120,0.095007,0.00
106058,123,-0.290169,-3.00
106077,123,-0.002169,-3.00
106097,123,-0.002169,-3.00
106117,123,-0.002169,-3.00
106136,123,-0.002170,-3.00
106156,121,0.190614,-1.00
106175,124,-0.305720,-4.00
106195,124,-0.002562,-4.00
106215,121,0.286614,-1.00
106234,124,-0.305720,-4.00
106254,124,-0.002562,-4.00
106274,121,0.286614,-1.00
